label,p_value,fold_change,adjusted_p_value
CPD670,0.744874316594978,,0.91780035548525
CPD671,0.835538603833349,,0.940500842131917
CPD672,0.58426399306597,,0.855941505102032
CPD673,0.985139923780108,,0.996731224490792
CPD674,0.0818085908194213,,0.381461772049416
CPD675,0.637962786591527,,0.880127209871754
CPD676,0.336648122527436,,0.702412001731056
CPD677,0.063240059803314,,0.347404543749843
CPD678,0.732779903600531,,0.91780035548525
CPD679,0.135868355233284,,0.486265692413857
CPD680,0.339025961346936,,0.702412001731056
CPD681,0.447603959541847,,0.774104432290582
CPD682,0.887796241456326,,0.96094390904635
CPD683,0.112895051734557,,0.442414183078464
CPD684,0.563161684115105,,0.8478950563129
CPD685,0.892280131462326,,0.96094390904635
CPD686,0.754393836217683,,0.91780035548525
CPD687,0.314132040868752,,0.679246699832547
