label,p_value,fold_change,adjusted_p_value
CPD393,0.480040252267239,0.450156056904498,0.909253560429721
CPD394,0.185823076241926,-0.830600352396014,0.892508334672043
CPD395,0.824110533078959,-0.142448982625994,0.951852546583085
CPD396,0.162088561983555,0.8755555817247,0.892508334672043
CPD397,0.444223469148804,-0.487148313412806,0.909253560429721
CPD398,0.786199537252411,0.173794213328592,0.948098404923648
CPD399,0.856812610461996,0.115664809588868,0.955635886021444
CPD400,0.207985449813257,0.792052438946559,0.892508334672043
CPD401,0.0821031505366008,1.07496019483458,0.816204929340207
CPD402,0.802113796601249,0.160593126711625,0.948341141103634
CPD403,0.443840558533266,-0.48755203232713,0.909253560429721
CPD404,0.835738178475114,0.132901322839817,0.951852546583085
CPD405,0.93682218666461,-0.0508281048742803,0.976027943347852
CPD406,0.741254640430934,-0.21146857869466,0.94560803495291
CPD407,0.559671215938665,0.372534125753459,0.909253560429721
CPD408,0.927562108415566,0.0582958889287641,0.971722746266107
CPD409,0.583750397885536,-0.350088027560894,0.915554573947642
CPD410,0.68910776334374,-0.256058829189594,0.927574787984147
CPD411,0.591036434793314,0.34337605254481,0.92064309252117
CPD412,0.855268653381646,0.116924823272929,0.955635886021444
CPD413,0.475350007985158,-0.454917502550417,0.909253560429721
CPD414,0.643808590463541,-0.302787996790178,0.92326409682214
CPD415,0.632921404801795,0.305441625419268,0.92326409682214
CPD416,0.95908796202627,0.0328961984731479,0.982009561118722
CPD417,0.515456649556367,-0.414925881319307,0.909253560429721
CPD418,0.0211929856766558,-1.39586519237602,0.562063510444561
CPD419,0.00012681741912282,-1.8599822278428,0.014747054166568
CPD420,0.0438805488157556,-1.25128146244321,0.704509104212533
CPD421,0.237688271933028,0.744491331531358,0.892508334672043
CPD422,0.887639961651068,-0.0905872276972884,0.961370404672681
CPD423,0.77932530411079,0.179517419086985,0.947779906914268
CPD424,0.78026573040891,0.178733682484861,0.947779906914268
CPD425,0.0157971967119984,1.44376348479922,0.476256226798765
CPD426,0.936250506068246,0.0512889417271407,0.976027943347852
CPD427,0.496265242001031,-0.433862544450882,0.909253560429721
CPD428,0.0332852405005121,-1.29277115534682,0.619562710169035
CPD429,0.131732445375271,-0.940361672080044,0.871860992565049
CPD430,0.799556365931089,-0.162710152265659,0.948341141103634
CPD431,0.540536553281113,-0.390681507579316,0.909253560429721
CPD432,0.803947752612419,-0.159075991129288,0.948341141103634
CPD433,0.485394741333488,-0.444748913382312,0.909253560429721
CPD434,0.558283756281836,-0.373840420463672,0.909253560429721
CPD435,0.473218434106929,0.457089317529357,0.909253560429721
CPD436,0.0946168777735828,-1.0363132728212,0.837153679431483
CPD437,0.562026096290807,-0.370320328346285,0.909253560429721
CPD438,0.833103509679851,-0.135062228737373,0.951852546583085
CPD439,0.100793740321043,-1.01862672488105,0.86402415665573
CPD440,0.424594248920784,-0.508088872569013,0.909253560429721
CPD441,0.752498917985517,0.201984096238884,0.94560803495291
CPD442,0.149170430936489,-0.90198285156451,0.892508334672043
CPD443,0.904749960944014,-0.0767260191656946,0.965224728975659
CPD444,0.432108094971412,-0.500013015567078,0.909253560429721
CPD445,0.75061313883901,-0.203571818987294,0.94560803495291
CPD446,0.131743122955161,-0.940337091466028,0.871860992565049
CPD447,0.556382341426317,-0.375632982654289,0.909253560429721
CPD448,0.830722141633582,-0.1370166074381,0.951852546583085
CPD449,0.381252925738042,-0.556283642394723,0.909253560429721
CPD450,0.780592746273422,0.17846121079076,0.947779906914268
CPD451,0.740221926537645,-0.212341801273029,0.94560803495291
CPD452,0.998879729781742,-0.00090041157841905,0.998879729781742
CPD453,0.624179962467992,-0.313272145707081,0.92326409682214
CPD454,0.0650714186089834,-1.13543686585494,0.816204929340207
CPD455,0.465575678199436,-0.464917740165681,0.909253560429721
CPD456,0.348962480453688,-0.594247693916547,0.896762554690065
CPD457,0.000369493442630285,-1.9065430193553,0.0375959577876315
CPD458,0.833413405451117,-0.13480798457719,0.951852546583085
CPD459,0.456419898090546,-0.474383620960442,0.909253560429721
CPD460,0.0321867006169126,-1.30006443061677,0.619562710169035
CPD461,0.849021170514836,-0.122027683241331,0.955635886021444
CPD462,0.235210295504834,-0.74830362732733,0.892508334672043
CPD463,0.401867823749223,0.533000424076644,0.909253560429721
CPD464,0.143547946429841,0.913991107684071,0.886059989173287
CPD465,0.562977634467542,0.369426976849376,0.909253560429721
CPD466,0.733563601689351,0.217980709969323,0.945030807088748
CPD467,0.901241403219073,-0.0795654791991565,0.965224728975659
CPD468,0.291836390481579,0.666900313114915,0.892508334672043
CPD469,0.797973198920686,0.16402151331552,0.948341141103634
CPD470,0.921069263104205,-0.0635363574789018,0.970398766865204
CPD471,0.250675974719146,-0.724922758550125,0.892508334672043
CPD472,0.456091500546876,0.47472496329219,0.909253560429721
CPD473,0.298881593054183,-0.657496178300593,0.892508334672043
CPD474,0.265990378897318,0.702672890099386,0.892508334672043
CPD475,0.278602120805046,-0.684956150130759,0.892508334672043
CPD476,0.200982090926246,-0.80391943391725,0.892508334672043
CPD477,0.832487791411739,0.135567433802756,0.951852546583085
CPD478,0.691963149472231,-0.25358895928378,0.927574787984147
CPD479,0.83869762134166,-0.130475711861293,0.952161595219123
CPD480,0.405888642256764,-0.52853759845989,0.909253560429721
CPD481,0.473068672931055,-0.457242093121258,0.909253560429721
CPD482,0.686484759228515,-0.258330820798005,0.927574787984147
CPD483,0.0640637649076823,1.13937686884517,0.816204929340207
CPD484,0.795750654760557,-0.165863557606732,0.948341141103634
CPD485,0.0152837750133428,1.44996911038859,0.476256226798765
CPD486,0.863895898070389,0.109889419235683,0.956077219541463
CPD487,0.747355799821104,-0.206317065017713,0.94560803495291
CPD488,0.928747293114289,-0.0576355005688389,0.971722746266107
CPD489,0.614498867151268,-0.321995858086419,0.92326409682214
CPD490,0.06092305248555,1.15543566566183,0.816204929340207
CPD491,0.305644011886479,-0.648597597681461,0.892508334672043
CPD492,0.222150459958295,-0.768845195063197,0.892508334672043
CPD493,0.982220439030025,0.0142913247095701,0.992807249067817
CPD494,0.625150000227672,-0.312401050452766,0.92326409682214
CPD495,0.302032886708948,-0.653334156396005,0.892508334672043
CPD496,0.264565097936213,-0.704708416961079,0.892508334672043
CPD497,0.117777475456875,-0.973794915906845,0.868481012355035
CPD498,0.405719580534961,0.528724750362642,0.909253560429721
CPD499,0.476252784623111,0.453999176064358,0.909253560429721
CPD500,0.522003051247567,-0.408544669503652,0.909253560429721
CPD501,0.104022564314818,-1.00969840785097,0.86402415665573
CPD504,,,
CPD506,0.225776808008663,0.763063157730012,0.892508334672043
CPD507,0.41531088038532,-0.543063240125693,0.909253560429721
CPD508,0.540461664690375,0.399863741298662,0.909253560429721
CPD509,0.333587225647266,0.613048619858043,0.896171622695954
CPD510,0.526071565049403,0.404598039126799,0.909253560429721
CPD511,0.521148577023644,-0.409375402419574,0.909253560429721
CPD513,0.940056397524221,-0.0482214300778932,0.976027943347852
CPD514,0.318142095447858,0.632464083172335,0.892801951279486
CPD515,,,
CPD516,0.0352530260133424,-1.28017030004339,0.619562710169035
CPD517,0.178777155480848,-0.864866296443177,0.892508334672043
CPD518,0.00160734042281117,1.79999171848927,0.109031258680691
