label,p_value,fold_change,adjusted_p_value
CPD411,0.365833160513205,0.574170593951394,0.666484466146552
CPD412,0.704857156336193,-0.242478850258451,0.860556946094039
CPD413,0.990915907052064,-0.00730143815516472,0.997010100822372
CPD414,0.0232728969462651,-1.4020461351105,0.164114049155559
CPD415,0.405896530142974,-0.528528867596251,0.681772816544051
CPD416,0.422533365334611,-0.510317373123469,0.697135616541509
CPD417,0.607772756694511,-0.328089793685852,0.810173123091591
CPD418,0.404054618967883,-0.542425987151454,0.681772816544051
CPD419,,,
CPD420,0.929695158355378,-0.0610604345204667,0.959004589577174
CPD421,0.347328404982646,0.596222258854825,0.650147906809622
CPD422,0.0225745592818548,1.37418667815633,0.164114049155559
CPD423,0.0974797371232183,1.02801284650765,0.343700107615485
CPD424,0.456175207998706,0.474637944100839,0.719942497878569
CPD425,0.404362913085506,0.530228151879049,0.681772816544051
CPD426,0.0167602242337687,1.4325533093129,0.142199077047032
CPD427,0.710721778513223,0.237448172364084,0.865134545868775
CPD428,0.0425915514536583,1.23758499718627,0.232265927260616
CPD429,0.0123063781536292,1.48974382600364,0.122763625971569
CPD430,0.525937983666934,0.404727388283515,0.755504879804691
CPD431,0.0213585658097176,1.3852927794668,0.161114337962653
CPD432,0.00503836845058334,1.63858811134747,0.0780653766319689
CPD433,0.80575636235016,-0.161405157760948,0.913112292089366
CPD434,0.0139640103476661,1.46673864124595,0.129801823458987
CPD435,0.356104441018015,0.585680697082389,0.654591983714013
CPD436,0.197754726191851,-0.809482206954505,0.503935719703843
CPD437,0.789653115617533,0.170923782065645,0.902145598568634
CPD438,0.691240211570251,-0.254213957347737,0.856718928885553
CPD439,0.758875334814372,0.19662397165935,0.886817922479642
CPD440,0.586224241291857,-0.347805087056214,0.796526511919171
CPD441,0.335328856532102,-0.610893427425488,0.646184570127898
CPD442,0.278814991911399,0.68466151181054,0.600185956272432
CPD443,0.505150172341415,-0.42505195545707,0.746987200004065
CPD444,0.586439858976475,-0.34760630484271,0.796526511919171
CPD445,0.844831016586282,-0.125454148409039,0.928859908020939
CPD446,0.293540170268005,-0.664613250930889,0.618855307420692
CPD447,0.774532165728825,-0.18351584840638,0.891093265212628
CPD448,0.874391933344695,-0.101346479683086,0.943791868345479
CPD449,0.473358083278968,0.456946879680625,0.733438919119264
CPD450,0.0150611156782379,1.45271326461299,0.133912963313028
CPD451,0.00288118708098474,-1.72113023133913,0.0589202758061378
CPD452,0.489930985933522,-0.444705271542549,0.745110774908712
CPD453,0.00146036150141244,1.81229931364287,0.0404366291781488
CPD454,0.860889787787691,0.112917327829059,0.938943795213775
CPD455,0.273262952960585,-0.692393145876572,0.594492275323827
CPD456,0.0314116395393413,-1.30532982231032,0.197651701101394
CPD457,0.165824496493777,-0.875447130945253,0.453417454182979
CPD458,0.300349866115264,-0.655553625522433,0.622689033764944
CPD459,0.997952883625169,0.00164536070747016,0.997952883625169
CPD460,0.351152769699395,-0.591609530960741,0.651344593229264
CPD461,0.111958499185494,-0.988588409496847,0.372284765584284
CPD462,0.0605682692005908,-1.15342313778122,0.27678683914013
CPD463,0.269093235037699,0.698265438175764,0.588143019469186
CPD464,0.57568716883517,-0.361302637984803,0.791883473058637
CPD465,0.0506123452541544,1.19717595078244,0.249304558686547
CPD466,0.00939463709705854,1.5371829890141,0.10358596793709
CPD467,7.10144134275476e-05,2.12668350638271,0.00484081584864449
CPD468,0.0326926071255202,1.29668156431411,0.20021069752388
CPD469,0.00195973035903865,1.77398599157029,0.0498809920680298
CPD470,0.00582740568332767,1.61584933158472,0.0781445549010169
CPD471,0.0455910081907877,1.22182975870612,0.236336825387396
CPD472,0.96750056549274,-0.0261279460122847,0.986802322410301
CPD473,0.000751697175586628,1.89296520401301,0.0268640137801809
CPD474,0.735406891619256,0.216418079977003,0.879139872607789
CPD475,0.0197253308861687,1.40104146395116,0.156653598688214
CPD476,0.019222296546804,1.40610409652321,0.155681570052333
CPD477,0.557973966262668,-0.374132287592518,0.77929216494007
CPD478,0.437901387189946,-0.493837758748722,0.710720902224952
CPD479,0.608780104081998,-0.3271753658203,0.810173123091591
CPD480,0.810240253877893,0.153876767024627,0.915437192917287
CPD481,0.686970677715281,-0.2579097005203,0.855315090366971
CPD482,0.812176641269037,0.152278717039737,0.915706531376498
CPD483,0.667905711982947,0.274512485394363,0.847898174102982
CPD484,0.200349965750696,0.80500419719258,0.508963577590278
CPD485,0.253514025492149,-0.745969094641616,0.572036904546885
CPD486,0.511510598737835,-0.41879117445864,0.747438350099784
CPD487,0.289688197335667,-0.669795811444741,0.612312520466604
CPD488,0.478264148179671,0.512594426399577,0.737141455115456
CPD489,0.253850117787921,0.720240768912622,0.572036904546885
CPD490,0.29566197066095,0.664739883059151,0.618912181960066
CPD491,0.0434194103688201,1.24008803667143,0.235212434978111
CPD492,0.391431081825934,-0.544701884507195,0.681745062047067
CPD493,0.0764827665420833,-1.09376976385079,0.297592790043725
CPD494,0.650078932549732,-0.290193988858503,0.838863594745332
CPD495,0.739650615594476,-0.212825037032289,0.88069025262923
CPD496,0.176095418996688,-0.848515482769875,0.469677186718766
CPD497,0.105742523956142,-1.00502542295709,0.353050549371935
CPD498,0.204816791467711,-0.797387754308286,0.512355154191399
CPD499,0.100683492187,-1.01893528243951,0.346046624407419
CPD500,0.302209714431153,-0.653101409586878,0.622689033764944
CPD501,0.245945340853009,-0.731972355889475,0.563538624139387
CPD504,,,
CPD506,0.628888438655055,-0.30904895861494,0.825731529405835
CPD507,0.636349948774676,0.325679474902245,0.832854812956296
CPD508,0.044495301396997,-1.26793801566581,0.236336825387396
CPD509,0.746547286936697,0.206999013854956,0.885037218426403
CPD510,0.806802482326662,-0.156716065216112,0.913112292089366
CPD511,0.0699595701802666,1.11695856050122,0.284857988454538
CPD513,0.654454673666519,-0.286330105246608,0.839097058086541
CPD514,0.419478645845585,-0.513631425669243,0.697135616541509
CPD515,,,
CPD516,0.22530548324519,-0.763811169568827,0.545265932824157
