label,p_value,fold_change,adjusted_p_value
CPD457,0.399144552383881,-0.541367139565539,0.897331776963307
CPD458,0.060582561165182,-1.15336445691309,0.603661096184334
CPD459,0.420585469617523,0.512429125665831,0.897331776963307
CPD460,0.184883522497827,-0.832302181175707,0.837581909756475
CPD461,0.0633109478302327,-1.14235147582051,0.603661096184334
CPD462,0.164173677430777,-0.871429860587395,0.83352991384837
CPD463,0.670301228482294,-0.272417088216668,0.947281861094271
CPD464,0.215466033655358,-0.786578324104029,0.842548768616006
CPD465,0.330029657572689,0.617471960892899,0.864212276400279
CPD466,0.412885592602516,0.520829356192718,0.897331776963307
CPD467,0.189358100339446,0.824249559737323,0.837581909756475
CPD468,0.287742179206776,0.672430386496208,0.844369945990193
CPD469,0.281940875185324,0.680351140309692,0.844369945990193
CPD470,0.537344113238013,-0.393737784413893,0.933993082841658
CPD471,0.157279240104716,0.885215172507895,0.83352991384837
CPD472,0.929125909676293,0.0570342737848331,0.987056447711258
CPD473,0.329693937015928,0.617890855021793,0.864212276400279
CPD474,0.713512501514254,0.235059083380102,0.952654375315931
CPD475,0.247127102151962,0.730203113673544,0.844369945990193
CPD476,0.374056162508772,0.56457925086269,0.875655830285578
CPD477,0.73111324200279,0.220059847471473,0.954184534690542
CPD478,0.90996607371062,0.0725072033499952,0.987056447711258
CPD479,0.696993549920868,0.24924623590131,0.952654375315931
CPD480,0.599412383997527,0.335703418131288,0.944555283225313
CPD481,0.605769523318818,0.329910109564886,0.944555283225313
CPD482,0.503945171017326,0.426242394752116,0.919827788383375
CPD483,0.852019338856353,0.119577943197945,0.97901262067915
CPD484,0.407264771918921,0.52701581927239,0.897331776963307
CPD485,0.204121017567616,-0.825266618163372,0.837581909756475
CPD486,0.499936107762811,-0.430213074123572,0.919827788383375
CPD487,0.438204853987536,0.493515489860838,0.897671366936948
CPD488,0.303995842779176,-0.73114572097076,0.844369945990193
CPD489,0.588923013873865,-0.345319290402783,0.944555283225313
CPD490,0.0332271575489843,1.29626544134256,0.454105698011401
CPD491,0.186723818817095,0.83609455334617,0.837581909756475
CPD492,0.870888532216269,0.104196045798546,0.982964254011641
CPD493,0.771511478715681,-0.186039105446061,0.961072743797241
CPD494,0.323146260384088,0.626112511639279,0.852045705258123
CPD495,0.540232896532227,-0.390971851688551,0.934316699827303
CPD496,0.235401412352387,-0.748008665649676,0.842548768616006
CPD497,0.593586804392438,-0.341034987728931,0.944555283225313
CPD498,0.988627527293164,-0.00914085199249399,0.996789503047116
CPD499,0.970742324742889,0.0235205879445974,0.993855237236767
CPD500,0.482523206806875,-0.447644930712758,0.917988864058313
CPD501,0.451750902135052,0.479248769042643,0.900196309864238
CPD504,,,
CPD506,0.66420717397771,-0.277753054792117,0.947281861094271
CPD507,0.358671796678894,-0.623830391828028,0.872127553234095
CPD508,0.331759250163402,-0.650404285331113,0.86596583828594
CPD509,0.965149518274386,0.0280191494626512,0.993107249912057
CPD510,0.518785117897443,-0.411676585853502,0.925016262654022
CPD511,0.672557085225082,0.270446336544387,0.947281861094271
CPD513,0.762807352293167,0.19332503513513,0.961072743797241
CPD514,0.743017707006315,0.209978641031466,0.955763836809854
CPD515,0.000942494210974964,-1.80950149961031,0.0427787650203637
