label,p_value,fold_change,adjusted_p_value
CPD428,0.808591837729846,0.155237861441036,0.939663632040576
CPD429,0.210989818861629,0.787043943906287,0.724861665906659
CPD430,0.927663480185684,-0.0582140997649239,0.978435069213746
CPD431,0.513673409036812,-0.416670853237313,0.860322429104444
CPD432,0.730939253422412,-0.220207559052926,0.918984174312548
CPD433,0.0535233014593666,-1.19976098440434,0.514453379909441
CPD434,0.221014094379381,-0.770669939929987,0.724861665906659
CPD435,0.759363406887711,0.196214220732043,0.925694564913424
CPD436,0.575541773975702,0.357693385428011,0.88761677439218
CPD437,0.100676068320626,-1.01895606898406,0.627504798982008
CPD438,0.367967020909893,-0.571669817727212,0.796030861510758
CPD439,0.811981077023175,-0.152440071076034,0.939663632040576
CPD440,0.0281958928540459,-1.3283463062295,0.390441431555178
CPD441,0.0091354468143012,-1.54197112283741,0.196412106507476
CPD442,0.910733024209368,0.0718871396062581,0.97305433763084
CPD443,0.0818951847644775,-1.07563864644952,0.579145398028749
CPD444,0.623204507435937,-0.314148652436504,0.907320810184861
CPD445,0.0752022918326726,-1.09820013139756,0.574208153526107
CPD446,0.0793719507368881,-1.08397526927501,0.579145398028749
CPD447,0.338554362710856,0.606919564254553,0.791926896252285
CPD448,0.512934731868117,0.417394533287366,0.860322429104444
CPD449,0.318941570731958,0.631445301741836,0.787537994210075
CPD450,0.551667582369567,0.380089827052997,0.871138482427037
CPD451,0.00775919010969827,-1.56945852757644,0.17609050887843
CPD452,0.0103768598370489,-1.52394608270959,0.211947362171724
CPD453,0.980183431726797,0.0159289801911339,0.99232944698983
CPD454,0.712794620684202,-0.236870095320159,0.913334339101506
CPD455,0.339744735672234,0.605458704009711,0.791926896252285
CPD456,0.700764922128582,-0.245997419962718,0.913334339101506
CPD457,0.00506278772353238,-1.6396691555293,0.149829266939601
CPD458,0.0523252150314871,-1.18920111312131,0.513420705106848
CPD459,0.767271791812454,0.189585158504336,0.927723608651823
CPD460,0.977970870905042,-0.0177078816011469,0.991317867902506
CPD461,0.0664088980930473,-1.13027855538122,0.554736225800024
CPD462,0.618259090404062,-0.318600934159336,0.907320810184861
CPD463,0.694765105516068,-0.251168715166558,0.913334339101506
CPD464,0.268800878472782,-0.705154977955784,0.759897293122018
CPD465,0.103956849363723,1.0098780732599,0.627504798982008
CPD466,0.541842936872937,0.389433257687982,0.868011136127823
CPD467,0.282494607371665,0.679590720704639,0.762784647914796
CPD468,0.0565795927424767,1.17023286366983,0.525290082620494
CPD469,0.412001253337183,0.521799603885564,0.831428998333183
CPD470,0.492933452987823,0.437186478587688,0.859224538826969
CPD471,0.17534880581907,0.849918401091608,0.724293962387483
CPD472,0.764258257198412,0.192108941494288,0.926408006129233
CPD473,0.268454161643491,0.699170554010524,0.759897293122018
CPD474,0.676714598520821,-0.266820497145003,0.912111949948181
CPD475,0.849240410026541,0.121848491647621,0.950451253413266
CPD476,0.0226146678480286,1.37382863812152,0.335930611487988
CPD477,0.111223684594414,-0.990496119576641,0.627504798982008
CPD478,0.776722436896459,-0.181687912587762,0.928053020585588
CPD479,0.955937427208412,0.0354317576158887,0.98611221973393
CPD480,0.312719917970546,0.639415053675237,0.785611659401552
CPD481,0.592338596510624,0.342180221819325,0.896186358054037
CPD482,0.701821112359314,0.245088632524604,0.913334339101506
CPD483,0.911745758134452,0.0710684603643634,0.97305433763084
CPD484,0.70583190232581,0.241641754910345,0.913334339101506
CPD485,0.140556763664628,-0.948693538127538,0.682859223729682
CPD486,0.205704200652743,-0.795887989127456,0.724861665906659
CPD487,0.93941481433844,0.0487384664803277,0.981460234417526
CPD488,0.238431726371262,-0.830522935025985,0.724861665906659
CPD489,0.6152029890001,0.321359498744079,0.907257837568739
CPD490,0.107205309540099,1.00465702412559,0.627504798982008
CPD491,0.465196340143149,-0.470044316669155,0.836401467625997
CPD492,0.285268196874663,-0.675795863151738,0.762784647914796
CPD493,0.377294368085619,-0.560835441182419,0.796030861510758
CPD494,0.141252397564647,-0.918989884702473,0.682859223729682
CPD495,0.628993733057142,-0.308954660692987,0.907320810184861
CPD496,0.340996570739247,-0.603925691631027,0.791926896252285
CPD497,0.235517379467809,-0.747829763426241,0.724861665906659
CPD498,0.178734693514871,-0.84358883500604,0.724293962387483
CPD499,0.943052601290784,-0.0458072412851251,0.982537798057046
CPD500,0.734512442871596,0.217176189597754,0.918984174312548
CPD501,0.708633766905189,-0.239237693270324,0.913334339101506
CPD504,,,
CPD506,0.227512828132512,-0.760316890764524,0.724861665906659
CPD507,0.0019923208727016,-1.76207985261507,0.0868256124748023
CPD508,0.108171177672504,-1.04245054834047,0.627504798982008
CPD509,0.539744428397331,0.391439063609418,0.867011214963267
CPD510,0.308012274844424,0.64550989587479,0.783944014167894
CPD511,0.899875543967588,-0.0806712513649226,0.96864073705075
CPD513,0.479496021457291,-0.450707337860076,0.847645784003814
CPD514,0.743697708985279,-0.209404265298475,0.920607618546928
CPD515,,,
CPD516,0.35555998416481,-0.586330226644287,0.79581297415599
