label,p_value,fold_change,adjusted_p_value
CPD376,0.395329153645163,-0.540311260426894,0.725513774071146
CPD377,0.392511606096534,-0.543482378074086,0.723609831647352
CPD378,0.390319211758024,-0.545958746497271,0.723609831647352
CPD379,0.105196741765633,-1.00650217588428,0.496428808483871
CPD380,0.144820470201325,-0.911244498789207,0.56066210606513
CPD381,0.791153779232779,-0.169677504810042,0.894944393160544
CPD382,0.0464666346538298,-1.21738333841726,0.349790499755218
CPD383,0.892423292407685,-0.0867084445332978,0.950708292034122
CPD384,0.221475393644278,0.76992844903985,0.625206579974993
CPD385,0.247159891555323,0.730154102260798,0.626322054079047
CPD386,,,
CPD388,0.986983463051491,0.0104624032244808,0.98819895992717
CPD389,0.403713045672925,-0.530949297586804,0.729374902515751
CPD390,0.103960099973025,-1.00986918409359,0.494266440222626
CPD392,0.432595332455609,0.499491953061981,0.750927561407417
CPD393,0.462934054738182,-0.467638870933525,0.762948489939367
CPD394,0.678618154635019,0.265163035822358,0.844992910680092
CPD395,0.40160367878532,-0.533294472180053,0.727469983758731
CPD396,0.177842686522629,0.845248267880698,0.58900397316522
CPD397,0.65349505641662,-0.287176633321863,0.8399586811608
CPD398,0.466523437451234,0.463943394881788,0.762948489939367
CPD399,0.794607407839933,0.166811575304289,0.895999753916595
CPD400,0.459429168650505,-0.471261662071155,0.762948489939367
CPD401,0.326185427902777,0.622283998417016,0.673067900723243
CPD402,0.286122539302034,0.674631603255391,0.63887012850622
CPD403,0.91739935992371,0.0665001088242419,0.952417564300954
CPD404,0.558526862917288,-0.373611429836808,0.795527222983149
CPD405,0.208464624891066,0.79125038093042,0.620092979421712
CPD406,0.34405687451648,0.600192000371704,0.68929406666092
CPD407,0.02395408713181,1.36215518887184,0.266813577177678
CPD408,0.655023128974105,-0.285828861552365,0.8399586811608
CPD409,0.586252180166827,0.347779327882888,0.81035076460125
CPD410,0.170194099361477,-0.859718892390477,0.58900397316522
CPD411,0.514076678538475,0.416275982963439,0.775279408316539
CPD412,0.463070367069468,-0.467498260162916,0.762948489939367
CPD413,0.897354787836941,-0.0827125912338808,0.951170131422997
CPD414,0.0286594289314489,-1.33893303152017,0.288079767869641
CPD415,0.685548276298794,0.259142715576792,0.844992910680092
CPD416,0.892899487805607,-0.0863224627699217,0.950708292034122
CPD417,0.519711110109109,-0.410774397300901,0.775279408316539
CPD418,0.562706047164231,-0.375805890159955,0.797003512795331
CPD419,,,
CPD420,0.00475413887142488,-1.65225464434584,0.113679850072601
CPD421,0.175901018029697,0.848880374308297,0.58900397316522
CPD422,0.117668783918628,0.974066309222072,0.5143264587411
CPD423,0.0612369835496801,1.15068879271549,0.398285341007119
CPD424,0.177271597155353,0.846313701408907,0.58900397316522
CPD425,0.77041237606459,0.186957877323537,0.878747770194066
CPD426,0.130236295967378,0.943820161219774,0.544354526095953
CPD427,0.162045424847694,0.875641325615017,0.588138082148103
CPD428,0.3615433117809,-0.579223740754838,0.704055874163897
CPD429,0.870537747041301,0.104481468694387,0.937413494496129
CPD430,0.332907153812818,0.613892003970754,0.681170653286667
CPD431,0.172746987436894,0.854839846556994,0.58900397316522
CPD432,0.247351058296446,0.729868442913338,0.626322054079047
CPD433,0.412381821490052,-0.521381925694023,0.732022752994351
CPD434,0.512381139914878,0.417937215645021,0.775279408316539
CPD435,0.828004280117965,0.139248590826159,0.915874122089667
CPD436,0.0694607457777274,-1.11879832237557,0.403368473694946
CPD437,0.619553216353333,0.317434469173487,0.829800476367014
CPD438,0.627781147196242,-0.310040989226454,0.833964171030302
CPD439,0.575610883668414,-0.357629158219477,0.806847669693828
CPD440,0.663273733079178,-0.27857195917939,0.841012439587566
CPD441,0.317360109626388,-0.633462081813865,0.663274470761576
CPD442,0.920787460689484,-0.0637638909816795,0.952417564300954
CPD443,0.793757585671705,0.167516495146447,0.895999753916595
CPD444,0.453941696115506,-0.476962681459203,0.762948489939367
CPD445,0.5771381925725,0.356210610779775,0.807596128332948
CPD446,0.0623462019827916,-1.14620330564316,0.399113875685115
CPD447,0.551355670884933,-0.380385284742986,0.793366655627346
CPD448,0.250215417096232,0.725605276104461,0.626322054079047
CPD449,0.0663244021033344,1.13060207687065,0.401412005172841
CPD450,0.110983361463077,0.991122040053302,0.496428808483871
CPD451,0.507835444167873,0.422404106354918,0.775279408316539
CPD452,0.391778325875311,0.544309770186903,0.723609831647352
CPD453,0.406491998130014,0.527870032801176,0.730066138071599
CPD454,0.0888019428119303,-1.05376474787367,0.459847003223562
CPD455,0.677733695690493,0.265932944023948,0.844992910680092
CPD456,0.344905139233334,-0.599160565680852,0.68929406666092
CPD457,0.710806636691952,-0.259920632811442,0.850533458767256
CPD458,0.383919279531411,0.553232838537509,0.719134938413155
CPD459,0.804641091200718,0.158502644382927,0.90230787192577
CPD460,0.620281733994755,0.316778250467866,0.829800476367014
CPD461,0.359261382757883,0.581925881647649,0.704055874163897
CPD462,0.252496870621948,-0.722232214053895,0.626322054079047
CPD463,0.261861078896904,0.708589519527704,0.626322054079047
CPD464,0.77330100269112,0.184543949213065,0.879291909353679
CPD465,0.155000537280295,0.889864442097096,0.581944549805069
CPD466,0.096107109640748,1.03196969697156,0.487109245788159
CPD467,0.0621930310919238,1.14681904442838,0.399113875685115
CPD468,0.135352615928479,0.932108358640572,0.552973249999262
CPD469,0.136981752878623,0.928445735312778,0.555590692331405
CPD470,0.711358079142235,-0.236903177089781,0.850533458767256
CPD471,0.55589204721567,-0.376095656696749,0.795527222983149
CPD472,0.39955539260414,0.535578300786546,0.727469983758731
CPD473,0.360408254886897,0.580566572237841,0.704055874163897
CPD474,0.256798099401737,0.715926070812285,0.626322054079047
CPD475,0.861674667169739,0.111699599410358,0.932811590424764
CPD476,0.0254847682570373,1.34943972820856,0.276254887906284
CPD477,0.246736112091722,-0.730787864916351,0.626322054079047
CPD478,0.434115564405272,-0.497868202711819,0.750927561407417
CPD479,0.0640982290793692,-1.13924133177971,0.401412005172841
CPD480,0.836415224451259,0.132346249562323,0.917686339377697
CPD481,0.111286882360805,-0.990331685484287,0.496428808483871
CPD482,0.248880067721361,0.727588787354806,0.626322054079047
CPD483,0.902956434683494,0.0781773344256169,0.951170131422997
CPD484,0.636779537001315,-0.301999130050758,0.838041876740982
CPD485,0.467113176221599,0.46333762676943,0.762948489939367
CPD486,0.233521240945884,-0.750917303608343,0.626322054079047
CPD487,0.465152821377829,-0.465352788064816,0.762948489939367
CPD488,0.374266088925154,0.566969878982248,0.711317163723285
CPD489,0.262669968492803,0.70742583753449,0.626322054079047
CPD490,0.0338923313098433,1.2919506523655,0.309600734324748
CPD491,0.58182893846624,0.351864092017997,0.809726195995595
CPD492,0.653695001901412,-0.287000212481204,0.8399586811608
CPD493,0.690658196817397,0.254717287630209,0.844992910680092
CPD494,0.720074938374271,-0.229453002000785,0.856986102070562
CPD495,0.522574558127261,0.407989403298837,0.775279408316539
CPD496,0.624947946558058,0.31258245033088,0.832922427133937
CPD497,0.46547444890695,0.465021869396733,0.762948489939367
CPD498,0.685669931570372,-0.259037223221838,0.844992910680092
CPD499,0.138835007752725,0.924316892768234,0.556023947305249
CPD500,0.707798272674892,-0.239954236185258,0.850533458767256
CPD501,0.661100056293064,-0.280480568260925,0.841012439587566
CPD504,,,
CPD506,0.249766289346898,-0.726271638456298,0.626322054079047
CPD507,0.16579461544868,-0.902882603360001,0.58900397316522
CPD508,0.00115397955288745,-1.83403652602458,0.0551613360834633
CPD509,0.258511790184585,0.713432524410712,0.626322054079047
CPD510,0.763420992548579,0.192810626352933,0.87664020754519
CPD511,0.758101536005847,0.197273751859228,0.876630214323915
CPD513,0.671023383839477,0.271785941127703,0.843187034098137
CPD514,0.511078637004263,-0.419215168924549,0.775279408316539
CPD515,,,
CPD516,0.539883252843737,0.391306260323462,0.783545308562343
CPD517,0.473152385592173,-0.471086704950987,0.762948489939367
CPD518,0.00922639254680915,1.54027841439557,0.166690158679019
CPD519,0.640969347234936,-0.298269894907168,0.839143444930762
CPD521,0.268643067728772,0.698902864893684,0.62760578753877
CPD522,0.300637228079872,-0.709702409537384,0.648456150959918
